-1072.	-0.000027966843799461025	0.00007493378310563124	0.00012657907928934357	-0.000022536719434354425	0.0000761341738193229	0.00012758125610530099	-0.0000197651954959895	0.00007657306367320262	0.0001278393059026429	-0.00001837224213951177	0.00007677875465885086	0.00012790754887171104	-0.000017798072036232446	0.00007684173056034447	0.00012793776081341515	-0.000017234150455301055	0.00007691169856765554	0.00012793783246824728	-0.000016961628608383827	0.00007693069072269474	0.00012796360316307543	-0.000016684099272782287	0.00007697169078255386	0.00012795940281928132	-0.000016121201602044788	0.00007703088971840633	0.0001279597926380252	-0.00001554391028446753	0.00007708752642918116	0.00012794826837027638	-0.000014136072532016556	0.00007719157914369142	0.00012791687670491182	-0.000011274390161226305	0.00007735586045236186	0.00012771641627489996	-5.522425659434889e-6	0.00007736862472321128	0.0001268722983509001	-0.000019616826283253482	0.00007556272815636771	0.00012737661412576205	-0.000014110980627734465	0.00007646233216786402	0.0001283519223263597	-0.000011313330716831714	0.00007676819354734302	0.00012858911769708892	-9.90082344691955e-6	0.00007688412420512008	0.00012865303589239862	-9.34712846765086e-6	0.0000769295822783089	0.00012866804110186683	-8.790264741006355e-6	0.00007695171855649145	0.0001286900298719016	-8.495719701027922e-6	0.00007696754060245845	0.00012868094842905238	-8.214248908655934e-6	0.00007697175679468092	0.00012866956474631271	-7.651788451324688e-6	0.00007699577519435982	0.00012869286650177782	-7.081570143193857e-6	0.00007702734219423025	0.00012867169900049292	-5.6757182424942035e-6	0.00007706388335201793	0.00012862199379363537	-2.8350601789366917e-6	0.00007707319379124957	0.00012840470209016765	2.8380748485056666e-6	0.00007679675419088002	0.0001275252080773433	-0.00001543784497467895	0.00007589147334543565	0.00012759887778930753	-9.871587201001738e-6	0.00007662972620820123	0.00012853453805985665	-7.071503272959745e-6	0.00007686584503743032	0.0001287826752327552	-5.666227445160988e-6	0.00007692140228784993	0.0001288409077096348	-5.108425409804645e-6	0.0000769437050488986	0.00012885669610180703	-4.532205081420075e-6	0.00007695963916983108	0.0001288546393410483	-4.254507200564038e-6	0.00007697835177331087	0.00012887823830872418	-3.968378850146424e-6	0.00007699073298855313	0.0001288682518138602	-3.405018195910059e-6	0.00007699081006078082	0.0001288642921534475	-2.8503946571643674e-6	0.00007699679146734875	0.00012885256117893307	-1.4250452884092565e-6	0.00007700145675528044	0.00012879813964227277	1.3935796771398777e-6	0.00007693744536375313	0.0001285749810145658	7.023780231689249e-6	0.00007649912596230333	0.00012767433749198652	-0.00001375139383590943	0.00007600657362951307	0.0001276537109857672	-8.173965972924446e-6	0.00007668436672676216	0.00012858330501835298	-5.359281053125707e-6	0.00007688826392387388	0.00012882780048345017	-3.9600691195593804e-6	0.00007694943372549829	0.0001288799078813859	-3.3884880882956245e-6	0.00007695068588702478	0.00012890657528571783	-2.8317182668963022e-6	0.0000769630560725555	0.0001289030913898893	-2.5519298890509206e-6	0.00007697623384462021	0.00012890023640623185	-2.2693599091369906e-6	0.00007698345650663137	0.00012890202655522787	-1.708571809990949e-6	0.00007697952047086825	0.00012890929916018764	-1.1364289167454365e-6	0.00007698264212877565	0.000128887308492968	2.6010558632853273e-7	0.00007696045478592656	0.00012882774539481893	3.0793225629190598e-6	0.00007685802335745542	0.00012861016859093475	8.706055928719647e-6	0.00007638508104685439	0.00012769928977567296	-0.000012069517203702937	0.00007613887637556508	0.00012767798067124696	-6.4841540602000034e-6	0.00007675098705063577	0.00012860530028858464	-3.670262970784619e-6	0.00007691245199439055	0.00012882918343485664	-2.258037922764733e-6	0.00007695219095068742	0.0001289126056638753	-1.6905801665665124e-6	0.00007695518306046594	0.00012890789072352024	-1.1313580251654717e-6	0.00007697990281931827	0.00012892784963829048	-8.510661500159429e-7	0.0000769727019470212	0.00012892481078086079	-5.676695476200225e-7	0.00007697045343636675	0.00012891623112861177	-6.205182823138988e-9	0.00007696999915177485	0.0001289249084858256	5.6209448959019e-7	0.00007696815982650975	0.00012891458893322024	1.963020829355066e-6	0.00007693869867350871	0.00012883325658306257	4.772213420741714e-6	0.0000768118878167418	0.00012862064307793842	0.000010389432061226042	0.0000762562249022902	0.00012769873322732923	-0.000011227399694400962	0.00007619733365080248	0.00012769886947305704	-5.632688419211922e-6	0.00007677934239639248	0.00012861933449359703	-2.81503414687611e-6	0.00007692982525565417	0.00012884191480924207	-1.409517049472035e-6	0.00007696504161866077	0.00012891161428481274	-8.48547506041551e-7	0.00007697683818844411	0.0001289172662350075	-2.756776930857939e-7	0.00007697066447007734	0.0001289237213886951	-5.465074615549358e-9	0.00007696940821802953	0.00012893339212427532	2.8040087004137065e-7	0.00007697279329324557	0.00012892736407584668	8.371301477645372e-7	0.00007696122425271966	0.00012892857626478808	1.4054819202576907e-6	0.00007695245474840614	0.00012890603814299644	2.811510250664652e-6	0.0000769181403540802	0.00012885966446846744	5.63996097879933e-6	0.00007677192674613868	0.000128613414575737	0.000011225028335282915	0.00007619836841441215	0.00012769322671540536	-0.000010386609746970971	0.00007624669243434157	0.00012769727794023056	-4.778668040447048e-6	0.00007680655936944513	0.00012863488595071955	-1.9770851986748743e-6	0.00007694767116495993	0.00012885340062249547	-5.525898905033637e-7	0.00007697959835512022	0.0001289013661779389	3.6919687374621886e-9	0.0000769695582953561	0.00012892101973579768	5.680891289343439e-7	0.00007697841328986641	0.00012892513764703874	8.531857245274004e-7	0.00007697511513168737	0.00012892790139908066	1.1315175473853669e-6	0.0000769665872067028	0.00012892117159888657	1.6935846890112177e-6	0.00007696666709968786	0.00012890099399127827	2.2492469663161084e-6	0.0000769613568237167	0.00012890248544672283	3.6673814188934114e-6	0.00007691355831823297	0.00012885022651900162	6.484870163697623e-6	0.00007676497209272199	0.00012862295011653273	0.000012069361034809866	0.00007613394641384272	0.00012767591525227582	-8.700823375907385e-6	0.00007638359028489403	0.00012769682551627925	-3.0758571749659504e-6	0.00007687276974740762	0.0001286048217654601	-2.650534005039471e-7	0.00007695245109159301	0.0001288331343881233	1.151044680907553e-6	0.00007698906974970408	0.00012888729105194015	1.6985115317493996e-6	0.0000769831289831099	0.00012889819262119272	2.278116144008323e-6	0.00007698234630562865	0.00012890287581713262	2.5507955926987157e-6	0.0000769863488100383	0.00012889994062769848	2.8236107049679277e-6	0.00007696310906849446	0.00012890548819827967	3.399113869673388e-6	0.00007695513688320136	0.00012888881614033957	3.958371078409019e-6	0.00007694882072391593	0.000128873120265705	5.363333748525843e-6	0.00007688666668075365	0.00012882331849792562	8.166522251029345e-6	0.00007668018454012666	0.0001285847331804861	0.00001375077141645872	0.00007600640564702033	0.00012765613173445158	-7.028784955901561e-6	0.00007649458343080447	0.0001276750088081293	-1.3824366802133555e-6	0.00007693315621213554	0.00012856059468296113	1.4255154302593382e-6	0.00007699133977696998	0.00012879753853202165	2.8397339560044753e-6	0.00007699540239198173	0.00012884369893467529	3.415523072516523e-6	0.00007700096480590844	0.00012884575155214624	3.973427179368933e-6	0.00007697975014169112	0.00012886954560878023	4.2469037897120236e-6	0.0000769681171661136	0.0001288669994492988	4.536991990692553e-6	0.00007696149289422997	0.00012886915290621573	5.098110560521962e-6	0.0000769347153620852	0.00012885460150079006	5.659719663542802e-6	0.00007691742926447962	0.00012883169362106134	7.0776584931007284e-6	0.00007685242208014509	0.00012877394998242795	9.87125617855248e-6	0.00007662155976586037	0.00012852400603742786	0.00001542736655750401	0.00007588710168529243	0.00012760360455188517	-2.8281068141556127e-6	0.0000767965913593515	0.00012752769540696509	2.8560237447517197e-6	0.00007707981252247636	0.0001284199498828735	5.666939593306112e-6	0.00007707116821241238	0.00012860951215559518	7.0917659291181e-6	0.00007702925334957766	0.0001286758895444365	7.653780313719048e-6	0.00007700654542446063	0.00012868388650011966	8.212608517033204e-6	0.0000769898749875066	0.00012868504977603542	8.503101755972385e-6	0.00007695853310518922	0.00012868679966112045	8.771998190733559e-6	0.00007693585360824008	0.00012867883478663307	9.340313233836608e-6	0.00007691973891206706	0.00012866955379215155	9.917626947921294e-6	0.00007686523356352615	0.00012865229110000149	0.000011305896773740644	0.00007675366576649173	0.00012859716349154562	0.000014109105961391618	0.00007646015209249906	0.0001283454791741006	0.00001961450951823902	0.00007557756505455055	0.0001273826841403591	5.534336182584041e-6	0.00007737258881459099	0.000126881521077643	0.00001127278344243593	0.00007734497347524071	0.0001277172788109559	0.0000141442112498179	0.00007718824537848693	0.0001279061470145142	0.00001554947615780536	0.00007708767298913259	0.0001279483476423398	0.00001611928182098683	0.00007703301897331544	0.00012796223205222012	0.000016675160066067814	0.000076979415467394	0.00012795751251175905	0.00001696094589840355	0.0000769319874214207	0.0001279422883262169	0.000017243937034216208	0.00007691137261985447	0.00012795481007532502	0.000017806425500897935	0.00007684075539699522	0.0001279322257000724	0.000018371575556204944	0.00007677357582729514	0.0001279228605192846	0.000019763862851892672	0.00007658629166717478	0.00012783959207784843	0.00002253616876862724	0.0000761321796611979	0.00012757456382664977	0.000027966170953953186	0.00007492935645561555	0.0001265893034959247
-1071.	-0.000029756812533094475	0.00007765920240741404	0.00013522384234875215	-0.000024107581032984223	0.00007893813379105207	0.00013628480670415646	-0.00002121953891792865	0.0000794375460683876	0.00013657996272598862	-0.000019768013150791855	0.00007963559306490573	0.0001366578856322938	-0.000019183612037265275	0.00007970512322076262	0.00013667776172653784	-0.0000185819579330175	0.0000797791117705313	0.00013668922699082003	-0.000018304081474600585	0.00007981629746797798	0.00013670949811416916	-0.00001801140050372794	0.000079842353075551	0.00013669897509614452	-0.00001740989939460165	0.00007991763135882901	0.00013670693627220633	-0.00001683106575111069	0.00007997633788514296	0.00013669281578190695	-0.000015344588548498092	0.0000801150007272087	0.00013665047430470016	-0.000012370522114569412	0.00008028372907605635	0.00013644692729581509	-6.374289288864232e-6	0.00008032275571297686	0.0001355273102477064	-0.00002075657195114507	0.00007835592638998884	0.00013609052029789112	-0.000015004924271731027	0.00007928764266513727	0.0001371204665410541	-0.000012100542885897311	0.00007962951683632585	0.00013739748666895745	-0.000010643664949641613	0.00007974343227986548	0.00013746909099443023	-0.000010047242965747169	0.00007979038357438357	0.00013748007398325883	-9.472285521506923e-6	0.00007982988641778245	0.00013749387951013695	-9.171771695651219e-6	0.00007983677430970597	0.00013750820677492544	-8.880265458512529e-6	0.00007986564349664363	0.00013748937173598243	-8.293962624495123e-6	0.000079894905725808	0.00013749777510126994	-7.706108506221229e-6	0.00007991764914259477	0.00013747808643342247	-6.228609163173278e-6	0.00007996056918307723	0.00013744412849282903	-3.281045092801278e-6	0.00007997416622528429	0.00013719781914236774	2.6420709078391667e-6	0.00007969666919631992	0.00013622188614098937	-0.000016238043147492306	0.0000787024443941082	0.00013631176109635628	-0.00001043335562012577	0.00007946630021504723	0.00013735109274499955	-7.5206208721444225e-6	0.0000797223666082914	0.000137598975046593	-6.0520200812632495e-6	0.0000798113929188101	0.00013767734505266562	-5.4705147618117736e-6	0.00007981880003584832	0.00013768389791635628	-4.87725591500588e-6	0.00007984152465579218	0.00013768984531643483	-4.594542180097626e-6	0.00007985433181193375	0.00013769743941483746	-4.294595598532036e-6	0.00007985504634021675	0.00013771025676787734	-3.705385569323734e-6	0.00007985878517750825	0.0001376926924573777	-3.1271967796365433e-6	0.00007987536279298325	0.0001376770395916678	-1.6557512358227685e-6	0.0000798910357793151	0.0001376160354651432	1.2820189367073274e-6	0.00007981681958525174	0.0001373790999339472	7.157363270580571e-6	0.00007935947157918001	0.0001364009213349361	-0.000014418335517843899	0.0000788318652891408	0.00013636723424387652	-8.611686549137202e-6	0.00007955248777326226	0.00013738224731129063	-5.686146884532174e-6	0.00007976259318842344	0.00013765184700130736	-4.231040056236346e-6	0.0000798179436433952	0.00013770912510380022	-3.6377820606733987e-6	0.00007983905062292109	0.00013771993227811532	-3.0493004318600046e-6	0.0000798455745268443	0.00013774750573841254	-2.7600529070275756e-6	0.00007986365822079943	0.00013775591559184858	-2.462825130958841e-6	0.00007986112526241836	0.00013773582585422991	-1.8699902275773022e-6	0.00007985530613999073	0.00013772151371988883	-1.2842439001091257e-6	0.00007987310125706094	0.0001377234633640897	1.831705226654653e-7	0.00007985587650901953	0.0001376613469784886	3.115287419039282e-6	0.00007973474091906973	0.00013742205072657412	8.974456029315443e-6	0.00007923674478135737	0.00013642146660030024	-0.000012602459910263241	0.00007896808395113328	0.00013641540433094947	-6.787995685257626e-6	0.00007960516480305668	0.0001374171450194926	-3.853346139532014e-6	0.00007978762133813695	0.00013767218549318668	-2.380839998071297e-6	0.00007983045963479844	0.00013773789379697244	-1.8047352639427769e-6	0.0000798487866561458	0.00013775153112219663	-1.2125385736649894e-6	0.0000798565312602943	0.00013775105777281396	-9.186551364551914e-7	0.00007986207205704508	0.000137760328846334	-6.247105789370516e-7	0.00007986142824086947	0.00013776052949881226	-3.276593672504159e-8	0.00007985359538081119	0.000137750852021451	5.612466038349691e-7	0.00007984188062572112	0.00013773511872383534	2.016949486490218e-6	0.00007983313466675574	0.00013768590903002106	4.95164003128168e-6	0.00007968126904076174	0.00013743112822655083	0.000010788955915276098	0.00007911156699856937	0.00013643406292916866	-0.000011700389465744951	0.00007903973666622557	0.00013642683412075455	-5.8679486763132905e-6	0.0000796451328438841	0.00013743713142296625	-2.944905890836317e-6	0.00007980493342682526	0.00013767625592848138	-1.4626276885300824e-6	0.00007984596842473737	0.000137751010668608	-8.775559869605016e-7	0.00007984482301604842	0.00013775723037110784	-2.936915956753228e-7	0.00007985240395001812	0.00013776153566719688	-1.2221828852870328e-8	0.00007984503391884087	0.00013777500395446474	2.954037351269146e-7	0.00007985070791771549	0.00013777816456259046	8.868926962246214e-7	0.0000798536697136059	0.00013776246035432604	1.463359630262707e-6	0.00007983438295663238	0.0001377501034324832	2.939857161975344e-6	0.00007979532409164705	0.00013767572240775222	5.869148343535859e-6	0.00007964499298385768	0.00013742322618375794	0.00001170255902721825	0.00007903891956580214	0.00013642429108561336	-0.000010785964357245705	0.0000791011048083241	0.0001364333788240581	-4.950420001991006e-6	0.00007967203309664911	0.00013743416231068665	-2.0207450094395187e-6	0.00007981307204640857	0.00013767466344885123	-5.514949242603918e-7	0.00007984294741174703	0.00013775090656020984	3.300994680585679e-8	0.00007984521717611432	0.00013775486285135598	6.256363077343239e-7	0.00007985335228407827	0.0001377539960743601	9.263117071646892e-7	0.0000798604627468075	0.00013775169359399555	1.2085167723095395e-6	0.0000798618848784918	0.00013776095825151208	1.8069697618764565e-6	0.0000798439456931542	0.00013775097659534196	2.3894736294073556e-6	0.00007982570603345845	0.00013773814114796396	3.854925565948919e-6	0.00007978690656074619	0.00013768655343039866	6.786915137022121e-6	0.0000796183586875248	0.00013741427842620487	0.00001261411010798376	0.00007896147977259729	0.0001364105322901031	-8.978381368545787e-6	0.00007923813888746639	0.00013640300508461388	-3.1189719332464775e-6	0.00007974866440367479	0.00013741029635858465	-1.83435083403926e-7	0.00007985192947613774	0.00013766240237105123	1.3020114327021183e-6	0.00007986853339176414	0.00013773292045578391	1.8663047391643618e-6	0.00007986178180085642	0.0001377397886880926	2.4513642535140827e-6	0.00007984835684996707	0.0001377302946368341	2.753453983688239e-6	0.0000798544167012483	0.00013774032627785935	3.0490364861088793e-6	0.00007984926161649865	0.00013773949306655815	3.6391124571028893e-6	0.00007983447118271628	0.00013772669899635262	4.229186036102133e-6	0.00007981782576291626	0.00013772135171615036	5.687902916071192e-6	0.00007974581725250007	0.00013765054227772702	8.616489775499884e-6	0.00007954219773804552	0.00013739362681265726	0.000014417786833982402	0.00007883856709117975	0.00013637113365397362	-7.164543114002522e-6	0.0000793709246668341	0.00013638589175975338	-1.2888058925008307e-6	0.00007981275902634675	0.0001373876786222308	1.6426560451330186e-6	0.00007988003611184028	0.0001376325953373645	3.1199011280469704e-6	0.00007988343853908048	0.0001376823512938833	3.7161348810225206e-6	0.00007985357399572229	0.0001376826111765952	4.298058746563136e-6	0.00007986355749436319	0.0001376938832437784	4.590166581205541e-6	0.00007985758567178127	0.00013769830737377529	4.8820763626588365e-6	0.00007983839480456167	0.00013770596304208118	5.466691276499062e-6	0.00007982065762837175	0.00013770057307250125	6.060486151946923e-6	0.00007979844510959579	0.00013767143361916698	7.525938881244214e-6	0.00007971783496675903	0.00013759719322470204	0.00001043611903625082	0.00007947254459874956	0.00013735254711598317	0.000016233041967151127	0.00007868979438249901	0.00013632446766310703	-2.6440895768278008e-6	0.00007968704218377722	0.00013622367260991182	3.271372245209928e-6	0.00007997927268215285	0.00013721046721447094	6.231059142849535e-6	0.00007995912794316181	0.000137434900986284	7.704131253062554e-6	0.00007991489631894807	0.0001374715925138655	8.297127397764998e-6	0.00007989056348331556	0.00013748737342549825	8.881680298253855e-6	0.00007985400332444044	0.00013749797843550958	9.173193362792925e-6	0.00007985849474643766	0.00013751581280362755	9.471396490842248e-6	0.0000798293895173742	0.00013750004587572911	0.000010046548939194175	0.0000797877714987386	0.0001374845065203314	0.000010639182486543925	0.00007974770706368434	0.00013747024191511397	0.000012097297982771116	0.00007961479783756365	0.00013739257624959412	0.000015013974342383299	0.00007930626232573957	0.0001371174026853024	0.000020759360283868334	0.00007835727346045272	0.00013607672475685048	6.370427499746817e-6	0.00008033077059957013	0.0001355180235373404	0.000012371609584664454	0.0000802860103402825	0.00013644016974082696	0.000015350202038730585	0.00008010603897286162	0.00013665248843192183	0.000016822673404909237	0.00007997065986823245	0.00013670444833936257	0.000017420316401257587	0.00007991116152040679	0.00013669815930832774	0.00001799021225457091	0.00007984772260766307	0.0001367021720254309	0.000018295394459261015	0.00007981271651235906	0.00013671509751215908	0.000018586555244264007	0.00007977837306934249	0.0001367031921669802	0.000019178270012963843	0.00007971447150581316	0.00013668163635095082	0.000019757859676379173	0.00007962777741439402	0.00013666470884365878	0.0000212146652987798	0.00007943931250307238	0.00013658148035261132	0.000024114669324313743	0.00007893570696394046	0.00013630126636076246	0.00002976005523995498	0.00007767115413667517	0.0001352192104981638
-1070.	-0.00003169699297014413	0.0000805171199523424	0.00014453007207898365	-0.00002580226369074557	0.00008185540235847216	0.00014570388523834068	-0.000022802229666466153	0.00008240324963465804	0.00014600890258139373	-0.000021288615207686318	0.00008261906128501588	0.00014610897517949747	-0.00002066665422430197	0.00008269843164752133	0.00014612823691934605	-0.000020061686411793202	0.00008277290120349844	0.0001461485240481377	-0.000019747787597409365	0.00008281018164393657	0.00014614641284183507	-0.000019462950745152078	0.0000828590999253064	0.0001461539982494486	-0.00001883868478087094	0.00008292604210650688	0.00014615598428716932	-0.000018226272310459715	0.00008299425241467183	0.00014614798903041625	-0.000016678403044124448	0.0000831164781193485	0.00014607628685630832	-0.000013594634779105286	0.00008334003885984341	0.00014585892381183238	-7.319094518704361e-6	0.00008340394292440944	0.00014484516118087816	-0.00002196960139832669	0.00008126295498352284	0.0001454755132734002	-0.00001598262061570596	0.00008227252047657331	0.00014661191647319084	-0.000012960900511978928	0.00008261298462677572	0.00014689853981014327	-0.000011438339733314045	0.00008274443188368758	0.00014697258278460222	-0.000010826849894243074	0.00008277515559231938	0.00014700307500358463	-0.0000102046062239699	0.00008281996490907166	0.00014700760252048478	-9.906665548138424e-6	0.00008285714674401455	0.0001470151022471818	-9.59848893375767e-6	0.00008285510173882993	0.00014701170564222185	-8.989133548466517e-6	0.0000828991791996116	0.0001470131702536384	-8.370087459630925e-6	0.00008291833087324617	0.00014700040309386492	-6.839789856858284e-6	0.00008295877451616027	0.0001469431050226055	-3.7635902057927083e-6	0.00008299881216706343	0.00014668540045327492	2.4197524244150363e-6	0.00008271288080647331	0.00014562323456991682	-0.000017078060286375618	0.00008162625502702255	0.00014573510529458696	-0.000011053128658962764	0.00008245168104435932	0.00014685468361525812	-8.014770844422024e-6	0.00008269335149292471	0.00014713866838831792	-6.485835181289018e-6	0.00008278900724711694	0.00014720686881306203	-5.8713912979847845e-6	0.00008280949187007604	0.00014721966670668536	-5.2587834886402415e-6	0.00008283641412815162	0.00014723684985117026	-4.956352774068912e-6	0.00008284495202621208	0.0001472290903525341	-4.654099265170704e-6	0.00008285073443086899	0.00014723527267044854	-4.032099046885367e-6	0.0000828780061272061	0.0001472255548621847	-3.4194804285476337e-6	0.00008287692613346173	0.00014721310284568898	-1.8996793861523221e-6	0.00008288042692212735	0.00014716110026997124	1.176436209748549e-6	0.00008281190400354362	0.00014689098275187288	7.295421015109222e-6	0.00008236154386471857	0.0001458108923170536	-0.000015122039379920178	0.00008176663190623138	0.0001458055379204528	-9.076964240140328e-6	0.00008252162334854221	0.00014690888625148324	-6.030954954273868e-6	0.00008274300230662398	0.00014717743743605002	-4.499712580742893e-6	0.00008281662232487504	0.00014726426745446806	-3.882257841523337e-6	0.00008281995021784864	0.00014726639391657485	-3.2837082115755257e-6	0.00008285053877484038	0.00014727791601594465	-2.9768283780255857e-6	0.00008285424156838142	0.00014727687356293594	-2.661264115396412e-6	0.00008285884252314275	0.0001472847515901587	-2.04995481545183e-6	0.00008287126147955517	0.00014728314108149274	-1.4399612137689107e-6	0.00008285284296647917	0.00014725929215531658	8.376363040282721e-8	0.000082865313541784	0.00014719308630115397	3.141577086617513e-6	0.00008274422990689175	0.00014693060411968	9.260756157392222e-6	0.00008222062542723288	0.00014584138484217862	-0.000013165757299272875	0.00008193174937330631	0.00014582510728701012	-7.1045981038549274e-6	0.00008259226295151279	0.0001469467052543623	-4.044654477914758e-6	0.00008278651357098538	0.00014721334772649868	-2.5162982362364847e-6	0.00008281275794566255	0.00014727463741070974	-1.9111264895147513e-6	0.00008285141257641696	0.000147303313467035	-1.3041586463847252e-6	0.00008285717128997019	0.000147295761749965	-9.93061415608833e-7	0.00008286207001990405	0.0001473132738317014	-6.774553678735504e-7	0.00008285909678765725	0.00014730383798548541	-6.588673868233124e-8	0.00008285748521048359	0.000147289612822695	5.337085628260769e-7	0.0000828424911139872	0.0001472841102474257	2.067971549853934e-6	0.00008280794572865883	0.0001472096823397067	5.1197164101646246e-6	0.00008266902913370126	0.00014694199337419303	0.000011211336906694032	0.00008207324661441949	0.00014584307961546048	-0.000012180059307055027	0.00008200272550585693	0.00014584128033988264	-6.119052333742375e-6	0.00008265039930771756	0.00014694443464143665	-3.056740741346932e-6	0.00008280300705984986	0.0001472255250534445	-1.5229833362820181e-6	0.00008283046470157178	0.0001472859257106648	-9.140946513572493e-7	0.00008285035813728188	0.00014729445125054826	-2.993101194987709e-7	0.00008285604445634073	0.0001473071924250803	-5.331633829846281e-10	0.00008285372639298363	0.0001473066809375501	3.0961620137986524e-7	0.00008285767105338201	0.00014730510872154823	9.16898673970827e-7	0.00008284839617749717	0.0001472990127363384	1.5344722946918361e-6	0.00008284885320083098	0.00014728478887847865	3.06240880387703e-6	0.00008279163117698421	0.00014722543481568662	6.1115761969559475e-6	0.000082632365381239	0.0001469467182199891	0.000012193566458870045	0.00008199946457581853	0.00014584849701614711	-0.000011198721715405422	0.0000820596596099441	0.00014585256599795147	-5.114116615127923e-6	0.0000826727282132941	0.00014693298265455328	-2.067837998952413e-6	0.00008282060358989867	0.00014721502962450182	-5.386900659314748e-7	0.0000828519401873667	0.00014728154298922615	7.926338910379234e-8	0.00008284301668345286	0.00014728657054748808	6.898632966238726e-7	0.00008284975736851543	0.00014728771043364704	9.897519216303876e-7	0.00008284378674027051	0.0001473043961261903	1.2916567604642457e-6	0.00008284492058360386	0.0001472999793084736	1.9094438104576635e-6	0.00008283565070591958	0.00014729193067327198	2.521893648085544e-6	0.00008282803440271753	0.00014729079169760202	4.048761481979297e-6	0.00008279580797837156	0.00014721078454248574	7.0901910721923655e-6	0.00008260191340430241	0.00014692288120917753	0.000013161289073428621	0.00008192423763945885	0.00014583980575612256	-9.246439579403474e-6	0.0000822235730302204	0.00014585181777707938	-3.1495393396732995e-6	0.00008274029024685713	0.0001469153794157264	-7.95528770192159e-8	0.00008284081399055482	0.00014718660931902698	1.434573625730835e-6	0.00008285570478311917	0.0001472605917182642	2.0482834541816816e-6	0.00008285152543817761	0.00014728546941753927	2.6730978173802537e-6	0.00008284033233770598	0.00014728464889725718	2.973428093874761e-6	0.00008285593537493292	0.00014728499373361687	3.274752512209698e-6	0.00008285663341146283	0.0001472800750122867	3.8940105858693456e-6	0.00008282718355713111	0.00014726922191093464	4.494506339797382e-6	0.00008280456022116093	0.00014724944743567424	6.03923589280117e-6	0.00008275532958341319	0.00014718396401502195	9.086683829157134e-6	0.0000825268098507914	0.00014691082144242877	0.000015123206584943383	0.00008178300319162832	0.00014580610931244474	-7.30102136839252e-6	0.00008236493320244555	0.000145815803973463	-1.1691286456917536e-6	0.00008282155851607623	0.00014688703461862853	1.8873880692408637e-6	0.00008288905555419735	0.00014714946347935882	3.4145735316552445e-6	0.00008288252311171222	0.00014722190602892195	4.043229600922024e-6	0.00008287114321505178	0.0001472229121333829	4.641473161833377e-6	0.00008286216601526141	0.00014724225367156619	4.95110556261371e-6	0.00008284675323602563	0.00014723370023616826	5.267591404863288e-6	0.00008282711779958373	0.00014722881797230378	5.857863335018177e-6	0.00008281499754164966	0.00014722318147766572	6.484484951016016e-6	0.00008279731890644212	0.00014721229332132009	8.011886065572832e-6	0.00008269736573559826	0.00014712858970312786	0.000011042146678975532	0.00008245248924685949	0.0001468590540379269	0.00001708905836988582	0.00008163353753051977	0.000145749769421251	-2.4024775832744827e-6	0.00008271856963286699	0.00014563375487994964	3.7692088469375252e-6	0.00008299274384401624	0.00014668355351845917	6.8350780476886984e-6	0.00008297999364197163	0.0001469421306471675	8.370772134986299e-6	0.0000829175623589926	0.00014701316688265124	8.982762404160779e-6	0.00008289071638309037	0.00014700843555469958	9.598956798530711e-6	0.00008286450992136586	0.00014700725055003617	9.89765937979634e-6	0.00008283361160721126	0.0001470246758813905	0.000010210461944635678	0.0000828212332028821	0.00014701708657047054	0.000010825262395010995	0.00008279484787915632	0.00014701254737241586	0.00001143511467307775	0.00008273818487612814	0.000146979702782829	0.000012965264909562672	0.00008260226087033779	0.00014688958258637948	0.000015990013802471025	0.00008225954890421056	0.00014662380849302852	0.000021961675682920878	0.00008125972223406115	0.0001454876124842518	7.318583250755832e-6	0.0000834203158274932	0.0001448541210173264	0.000013585207305513507	0.00008334259563807009	0.00014586743973677156	0.000016686591020543777	0.00008312456754584758	0.00014609434323833363	0.00001822642953806703	0.00008298943714818973	0.0001461522248759366	0.00001883595583908855	0.00008291252097920483	0.00014615086208368704	0.00001944652202840732	0.00008283977925350737	0.00014614100649825356	0.000019765521516789692	0.00008282860080767028	0.00014614894198179527	0.000020066203669514563	0.00008277779063373587	0.00014613834096065793	0.000020663569673207128	0.00008270033061044855	0.0001461275161206213	0.000021289102435458095	0.00008261713456563428	0.00014609891028938973	0.00002280847238768947	0.00008240082213900738	0.0001460277474959322	0.00002580747191553026	0.00008185432897622044	0.00014570175876649777	0.00003169266037130237	0.00008050084215071638	0.00014454214544976126
